"Geography/Registration Address/Voter File Source State","Demographics/Individual/Ethnicity/VoterBase Race","Voting/Voting Behavior/TSP - Mid-Term General Turnout Score Bucket","Issues/Modeled/TSP - Partisan Score Bucket","Geography/Registration Address/Voter File Congressional District","All Record Count"
"TX","W - White","30-39.9","0-9.9","008","3,706"
"TX","W - White","40-49.9","20-29.9","002","3,706"
"TX","W - White","40-49.9","20-29.9","031","3,703"
"TX","W - White","90-100","90-100","011","3,700"
"TX","W - White","60-69.9","90-100","004","3,700"
"TX","W - White","30-39.9","90-100","038","3,699"
"TX","W - White","20-29.9","10-19.9","026","3,698"
"TX","W - White","80-89.9","20-29.9","038","3,694"
"TX","W - White","50-59.9","10-19.9","011","3,693"
"TX","W - White","20-29.9","0-9.9","002","3,691"
"TX","W - White","70-79.9","20-29.9","021","3,687"
"TX","W - White","20-29.9","10-19.9","006","3,683"
"TX","W - White","20-29.9","0-9.9","006","3,678"
"TX","W - White","70-79.9","10-19.9","012","3,674"
"TX","W - White","90-100","0-9.9","034","3,667"
"TX","W - White","40-49.9","10-19.9","017","3,667"
"TX","W - White","80-89.9","40-49.9","024","3,666"
"TX","W - White","50-59.9","90-100","004","3,666"
"TX","W - White","30-39.9","10-19.9","002","3,662"
"TX","W - White","80-89.9","0-9.9","033","3,657"
"TX","W - White","20-29.9","20-29.9","003","3,649"
"TX","W - White","80-89.9","10-19.9","036","3,636"
"TX","W - White","40-49.9","10-19.9","011","3,632"
"TX","W - White","40-49.9","80-89.9","035","3,632"
"TX","W - White","20-29.9","10-19.9","017","3,628"
"TX","W - White","30-39.9","80-89.9","026","3,627"
"TX","W - White","10-19.9","90-100","031","3,624"
"TX","W - White","40-49.9","20-29.9","026","3,617"
"TX","W - White","80-89.9","0-9.9","016","3,615"
"TX","W - White","30-39.9","90-100","030","3,614"
"TX","W - White","0-9.9","10-19.9","011","3,614"
"TX","W - White","30-39.9","0-9.9","010","3,610"
"TX","W - White","40-49.9","10-19.9","010","3,607"
"TX","W - White","60-69.9","20-29.9","021","3,605"
"TX","W - White","40-49.9","20-29.9","025","3,595"
"TX","W - White","40-49.9","80-89.9","010","3,593"
"TX","W - White","40-49.9","20-29.9","012","3,590"
"TX","W - White","60-69.9","20-29.9","002","3,577"
"TX","W - White","20-29.9","20-29.9","019","3,574"
"TX","W - White","50-59.9","10-19.9","021","3,566"
"TX","W - White","60-69.9","20-29.9","003","3,565"
"TX","W - White","60-69.9","20-29.9","026","3,563"
"TX","W - White","30-39.9","0-9.9","012","3,558"
"TX","W - White","40-49.9","70-79.9","024","3,554"
"TX","W - White","70-79.9","20-29.9","026","3,553"
"TX","W - White","20-29.9","20-29.9","026","3,548"
"TX","W - White","70-79.9","10-19.9","025","3,547"
"TX","W - White","20-29.9","20-29.9","005","3,547"
"TX","W - White","60-69.9","10-19.9","005","3,545"
"TX","W - White","20-29.9","30-39.9","001","3,542"
"TX","W - White","80-89.9","30-39.9","038","3,541"
"TX","W - White","70-79.9","10-19.9","021","3,536"
"TX","W - White","60-69.9","90-100","030","3,534"
"TX","W - White","30-39.9","10-19.9","019","3,526"
"TX","W - White","40-49.9","30-39.9","021","3,524"
"TX","W - White","30-39.9","0-9.9","019","3,517"
"TX","W - White","80-89.9","10-19.9","025","3,512"
"TX","W - White","30-39.9","0-9.9","036","3,504"
"TX","W - White","40-49.9","20-29.9","036","3,504"
"TX","W - White","30-39.9","0-9.9","021","3,494"
"TX","W - White","50-59.9","30-39.9","026","3,493"
"TX","W - White","70-79.9","20-29.9","003","3,490"
"TX","W - White","10-19.9","10-19.9","010","3,487"
"TX","W - White","10-19.9","20-29.9","036","3,482"
"TX","W - White","50-59.9","90-100","030","3,480"
"TX","W - White","50-59.9","20-29.9","012","3,477"
"TX","W - White","10-19.9","20-29.9","005","3,475"
"TX","W - White","20-29.9","0-9.9","010","3,473"
"TX","W - White","30-39.9","0-9.9","026","3,465"
"TX","W - White","50-59.9","20-29.9","024","3,460"
"TX","W - White","20-29.9","20-29.9","012","3,460"
"TX","W - White","80-89.9","10-19.9","014","3,459"
"TX","W - White","40-49.9","70-79.9","021","3,456"
"TX","W - White","60-69.9","10-19.9","025","3,455"
"TX","W - White","0-9.9","20-29.9","036","3,452"
"TX","W - White","30-39.9","10-19.9","012","3,444"
"TX","W - White","80-89.9","10-19.9","005","3,439"
"TX","W - White","10-19.9","0-9.9","006","3,438"
"TX","W - White","20-29.9","0-9.9","021","3,437"
"TX","W - White","60-69.9","10-19.9","021","3,433"
"TX","W - White","50-59.9","20-29.9","001","3,430"
"TX","W - White","20-29.9","90-100","017","3,429"
"TX","W - White","30-39.9","10-19.9","003","3,428"
"TX","W - White","60-69.9","0-9.9","015","3,423"
"TX","W - White","80-89.9","30-39.9","021","3,419"
"TX","W - White","10-19.9","0-9.9","011","3,414"
"TX","W - White","60-69.9","10-19.9","014","3,411"
"TX","W - White","50-59.9","30-39.9","024","3,410"
"TX","W - White","20-29.9","30-39.9","031","3,399"
"TX","W - White","20-29.9","0-9.9","026","3,398"
"TX","W - White","80-89.9","40-49.9","026","3,398"
"TX","W - White","20-29.9","20-29.9","002","3,397"
"TX","W - White","40-49.9","30-39.9","026","3,396"
"TX","W - White","70-79.9","10-19.9","014","3,392"
"TX","W - White","50-59.9","10-19.9","017","3,392"
"TX","W - White","40-49.9","30-39.9","003","3,390"
"TX","W - White","60-69.9","90-100","018","3,388"
"TX","W - White","80-89.9","20-29.9","004","3,387"
"TX","W - White","40-49.9","40-49.9","003","3,382"
"TX","W - White","80-89.9","10-19.9","031","3,382"
"TX","W - White","40-49.9","20-29.9","005","3,378"
"TX","W - White","0-9.9","90-100","037","3,378"
"TX","W - White","50-59.9","10-19.9","010","3,377"
"TX","W - White","20-29.9","20-29.9","021","3,377"
"TX","W - White","40-49.9","20-29.9","019","3,377"
"TX","W - White","40-49.9","80-89.9","012","3,370"
"TX","W - White","30-39.9","80-89.9","035","3,370"
"TX","W - White","20-29.9","20-29.9","011","3,367"
"TX","W - White","70-79.9","20-29.9","008","3,364"
"TX","W - White","60-69.9","20-29.9","008","3,364"
"TX","W - White","20-29.9","90-100","032","3,357"
"TX","W - White","80-89.9","10-19.9","019","3,357"
"TX","W - White","60-69.9","20-29.9","024","3,357"
"TX","W - White","10-19.9","20-29.9","011","3,346"
"TX","W - White","40-49.9","70-79.9","003","3,346"
"TX","W - White","10-19.9","0-9.9","002","3,337"
"TX","W - White","40-49.9","90-100","002","3,336"
"TX","W - White","80-89.9","10-19.9","010","3,327"
"TX","W - White","20-29.9","30-39.9","004","3,325"
"TX","W - White","30-39.9","0-9.9","014","3,324"
"TX","W - White","30-39.9","10-19.9","014","3,324"
"TX","W - White","50-59.9","30-39.9","003","3,320"
"TX","W - White","30-39.9","80-89.9","024","3,318"
"TX","W - White","70-79.9","10-19.9","036","3,318"
"TX","W - White","0-9.9","20-29.9","013","3,317"
"TX","W - White","70-79.9","20-29.9","024","3,313"
"TX","W - White","10-19.9","20-29.9","003","3,313"
"TX","W - White","30-39.9","10-19.9","025","3,310"
"TX","W - White","10-19.9","20-29.9","017","3,306"
"TX","W - White","80-89.9","40-49.9","003","3,304"
"TX","W - White","40-49.9","10-19.9","021","3,293"
"TX","W - White","30-39.9","90-100","020","3,289"
"TX","W - White","0-9.9","10-19.9","031","3,289"
"TX","W - White","30-39.9","80-89.9","021","3,287"
"TX","W - White","40-49.9","30-39.9","004","3,287"
"TX","W - White","10-19.9","80-89.9","037","3,286"
"TX","W - White","30-39.9","0-9.9","006","3,286"
"TX","W - White","70-79.9","10-19.9","031","3,285"
"TX","W - White","30-39.9","90-100","022","3,283"
"TX","W - White","10-19.9","10-19.9","027","3,281"
"TX","W - White","50-59.9","20-29.9","025","3,275"
"TX","W - White","60-69.9","90-100","017","3,267"
"TX","W - White","50-59.9","20-29.9","031","3,264"
"TX","W - White","70-79.9","20-29.9","002","3,263"
"TX","W - White","40-49.9","70-79.9","038","3,261"
"TX","W - White","30-39.9","80-89.9","010","3,260"
"TX","W - White","20-29.9","30-39.9","025","3,258"
"TX","W - White","40-49.9","20-29.9","014","3,258"
"TX","W - White","60-69.9","10-19.9","031","3,257"
"TX","W - White","30-39.9","20-29.9","002","3,252"
"TX","W - White","20-29.9","10-19.9","010","3,252"
"TX","W - White","60-69.9","10-19.9","036","3,251"
"TX","W - White","60-69.9","30-39.9","026","3,251"
"TX","W - White","10-19.9","10-19.9","021","3,241"
"TX","W - White","30-39.9","20-29.9","019","3,239"
"TX","W - White","20-29.9","10-19.9","021","3,237"
"TX","W - White","30-39.9","20-29.9","026","3,232"
"TX","W - White","20-29.9","90-100","025","3,232"
"TX","W - White","20-29.9","30-39.9","021","3,232"
"TX","W - White","0-9.9","0-9.9","005","3,228"
"TX","W - White","70-79.9","90-100","001","3,227"
"TX","W - White","70-79.9","90-100","009","3,215"
"TX","W - White","40-49.9","60-69.9","026","3,211"
"TX","W - White","30-39.9","20-29.9","031","3,203"
"TX","W - White","20-29.9","80-89.9","026","3,194"
"TX","W - White","20-29.9","70-79.9","031","3,194"
"TX","W - White","40-49.9","50-59.9","026","3,194"
"TX","W - White","30-39.9","20-29.9","025","3,193"
"TX","W - White","30-39.9","20-29.9","003","3,191"
"TX","W - White","60-69.9","90-100","025","3,191"
"TX","W - White","10-19.9","20-29.9","014","3,191"
"TX","W - White","40-49.9","60-69.9","024","3,188"
"TX","W - White","30-39.9","10-19.9","031","3,185"
"TX","W - White","40-49.9","40-49.9","021","3,185"
"TX","W - White","20-29.9","80-89.9","035","3,184"
"TX","W - White","10-19.9","0-9.9","012","3,184"
"TX","W - White","30-39.9","0-9.9","011","3,184"
"TX","W - White","50-59.9","0-9.9","023","3,184"
"TX","W - White","20-29.9","20-29.9","036","3,182"
"TX","W - White","60-69.9","10-19.9","019","3,181"
"TX","W - White","30-39.9","0-9.9","002","3,180"
"TX","W - White","30-39.9","10-19.9","011","3,180"
"TX","W - White","20-29.9","20-29.9","006","3,170"
"TX","W - White","30-39.9","10-19.9","036","3,167"
"TX","W - White","30-39.9","80-89.9","003","3,165"
"TX","W - White","40-49.9","10-19.9","027","3,162"
"TX","W - White","50-59.9","30-39.9","021","3,160"
"TX","W - White","80-89.9","20-29.9","031","3,157"
"TX","W - White","0-9.9","10-19.9","002","3,154"
"TX","W - White","20-29.9","40-49.9","031","3,153"
"TX","W - White","30-39.9","80-89.9","012","3,148"
"TX","W - White","30-39.9","10-19.9","026","3,147"
"TX","W - White","30-39.9","90-100","019","3,144"
"TX","W - White","40-49.9","80-89.9","032","3,144"
"TX","W - White","40-49.9","30-39.9","001","3,139"
"TX","W - White","10-19.9","20-29.9","006","3,138"
"TX","W - White","20-29.9","90-100","012","3,136"
"TX","W - White","50-59.9","30-39.9","038","3,135"
"TX","W - White","50-59.9","90-100","025","3,133"
"TX","W - White","10-19.9","20-29.9","026","3,132"
"TX","W - White","50-59.9","40-49.9","024","3,129"
"TX","W - White","60-69.9","20-29.9","004","3,129"
"TX","W - White","10-19.9","90-100","010","3,127"
"TX","W - White","40-49.9","50-59.9","024","3,126"
"TX","W - White","40-49.9","40-49.9","026","3,124"
"TX","W - White","70-79.9","10-19.9","010","3,123"
"TX","W - White","80-89.9","90-100","015","3,120"
"TX","W - White","40-49.9","40-49.9","024","3,119"
"TX","W - White","50-59.9","90-100","017","3,118"
"TX","W - White","10-19.9","30-39.9","001","3,109"
"TX","W - White","40-49.9","20-29.9","017","3,106"
"TX","W - White","50-59.9","20-29.9","038","3,104"
"TX","W - White","50-59.9","40-49.9","026","3,104"
"TX","W - White","70-79.9","90-100","033","3,104"
"TX","W - White","70-79.9","10-19.9","019","3,102"
"TX","W - White","40-49.9","30-39.9","008","3,101"
"TX","W - White","20-29.9","90-100","003","3,092"
"TX","W - White","10-19.9","20-29.9","002","3,086"
"TX","W - White","10-19.9","0-9.9","003","3,083"
"TX","W - White","20-29.9","20-29.9","017","3,077"
"TX","W - White","20-29.9","30-39.9","013","3,074"
"TX","W - White","70-79.9","10-19.9","006","3,073"
"TX","W - White","20-29.9","30-39.9","003","3,067"
"TX","W - White","60-69.9","30-39.9","024","3,063"
"TX","W - White","70-79.9","30-39.9","026","3,062"
"TX","W - White","40-49.9","20-29.9","011","3,060"
"TX","W - White","40-49.9","90-100","006","3,058"
"TX","W - White","40-49.9","30-39.9","024","3,053"
"TX","W - White","50-59.9","20-29.9","036","3,048"
"TX","W - White","30-39.9","30-39.9","001","3,046"
"TX","W - White","70-79.9","20-29.9","004","3,045"
"TX","W - White","30-39.9","30-39.9","004","3,043"
"TX","W - White","60-69.9","90-100","014","3,043"
"TX","W - White","10-19.9","0-9.9","010","3,037"
"TX","W - White","50-59.9","20-29.9","013","3,037"
"TX","W - White","40-49.9","70-79.9","031","3,036"
"TX","W - White","40-49.9","80-89.9","004","3,035"
"TX","W - White","70-79.9","0-9.9","035","3,035"
"TX","W - White","70-79.9","30-39.9","024","3,034"
"TX","W - White","50-59.9","20-29.9","019","3,033"
"TX","W - White","80-89.9","10-19.9","006","3,033"
"TX","W - White","10-19.9","30-39.9","013","3,029"
"TX","W - White","40-49.9","20-29.9","006","3,029"
"TX","W - White","30-39.9","20-29.9","012","3,028"
"TX","W - White","30-39.9","10-19.9","017","3,024"
"TX","W - White","10-19.9","30-39.9","031","3,019"
"TX","W - White","10-19.9","20-29.9","012","3,018"
"TX","W - White","60-69.9","30-39.9","003","3,015"
"TX","W - White","40-49.9","60-69.9","021","3,014"
"TX","W - White","80-89.9","20-29.9","012","3,014"
"TX","W - White","80-89.9","10-19.9","038","3,013"
"TX","W - White","30-39.9","10-19.9","006","3,012"
"TX","W - White","20-29.9","80-89.9","010","3,009"
"TX","W - White","20-29.9","30-39.9","026","3,009"
"TX","W - White","40-49.9","50-59.9","021","3,006"
"TX","W - White","0-9.9","20-29.9","004","3,000"
"TX","W - White","80-89.9","10-19.9","022","3,000"
"TX","W - White","30-39.9","70-79.9","026","2,998"
"TX","W - White","20-29.9","50-59.9","031","2,993"
"TX","W - White","40-49.9","30-39.9","031","2,993"
"TX","W - White","40-49.9","20-29.9","010","2,989"
"TX","W - White","50-59.9","90-100","018","2,984"
"TX","W - White","30-39.9","20-29.9","021","2,982"
"TX","W - White","10-19.9","20-29.9","021","2,982"
"TX","W - White","80-89.9","20-29.9","025","2,979"
"TX","W - White","20-29.9","0-9.9","027","2,979"
"TX","W - White","20-29.9","30-39.9","008","2,976"
"TX","W - White","30-39.9","70-79.9","031","2,974"
"TX","W - White","30-39.9","90-100","002","2,974"
"TX","W - White","20-29.9","90-100","007","2,974"
"TX","W - White","70-79.9","30-39.9","003","2,973"
"TX","W - White","40-49.9","30-39.9","002","2,971"
"TX","W - White","20-29.9","60-69.9","031","2,970"
"TX","W - White","80-89.9","20-29.9","022","2,969"
"TX","W - White","80-89.9","40-49.9","021","2,968"
"TX","W - White","20-29.9","10-19.9","027","2,965"
"TX","W - White","40-49.9","30-39.9","025","2,964"
"TX","W - White","0-9.9","10-19.9","012","2,963"
"TX","W - White","40-49.9","50-59.9","003","2,962"
"TX","W - White","0-9.9","20-29.9","025","2,960"
"TX","W - White","40-49.9","60-69.9","031","2,954"
"TX","W - White","10-19.9","30-39.9","004","2,954"
"TX","W - White","70-79.9","30-39.9","021","2,953"
"TX","W - White","40-49.9","50-59.9","038","2,952"
"TX","W - White","80-89.9","40-49.9","038","2,950"
"TX","W - White","20-29.9","80-89.9","021","2,948"
"TX","W - White","60-69.9","10-19.9","006","2,939"
"TX","W - White","60-69.9","30-39.9","021","2,938"
"TX","W - White","40-49.9","70-79.9","012","2,938"
"TX","W - White","10-19.9","90-100","026","2,936"
"TX","W - White","30-39.9","20-29.9","005","2,935"
"TX","W - White","40-49.9","30-39.9","012","2,931"
"TX","W - White","50-59.9","40-49.9","003","2,928"
"TX","W - White","50-59.9","10-19.9","027","2,926"
"TX","W - White","60-69.9","20-29.9","038","2,925"
"TX","W - White","20-29.9","20-29.9","014","2,925"
"TX","W - White","40-49.9","60-69.9","003","2,919"
"TX","W - White","60-69.9","10-19.9","011","2,914"
"TX","W - White","30-39.9","30-39.9","026","2,907"
"TX","W - White","80-89.9","30-39.9","002","2,905"
"TX","W - White","40-49.9","90-100","019","2,905"
"TX","W - White","0-9.9","20-29.9","005","2,905"
"TX","W - White","40-49.9","50-59.9","031","2,904"
"TX","W - White","40-49.9","40-49.9","031","2,898"
"TX","W - White","40-49.9","60-69.9","038","2,897"
"TX","W - White","40-49.9","80-89.9","007","2,896"
"TX","W - White","80-89.9","90-100","029","2,895"
"TX","W - White","20-29.9","30-39.9","012","2,893"
"TX","W - White","0-9.9","10-19.9","027","2,891"
"TX","W - White","30-39.9","30-39.9","003","2,890"
"TX","W - White","80-89.9","50-59.9","024","2,890"
"TX","W - White","20-29.9","40-49.9","026","2,887"
"TX","W - White","30-39.9","20-29.9","011","2,886"
"TX","W - White","20-29.9","90-100","030","2,883"
"TX","W - White","40-49.9","40-49.9","038","2,881"
"TX","W - White","50-59.9","80-89.9","024","2,880"
"TX","W - White","30-39.9","90-100","006","2,876"
"TX","W - White","30-39.9","0-9.9","027","2,873"
"TX","W - White","30-39.9","90-100","018","2,870"
"TX","W - White","0-9.9","20-29.9","017","2,862"
"TX","W - White","70-79.9","10-19.9","024","2,861"
"TX","W - White","0-9.9","20-29.9","019","2,857"
"TX","W - White","60-69.9","10-19.9","017","2,854"
"TX","W - White","70-79.9","20-29.9","038","2,853"
"TX","W - White","80-89.9","10-19.9","017","2,853"
"TX","W - White","10-19.9","30-39.9","025","2,853"
"TX","W - White","60-69.9","30-39.9","038","2,852"
"TX","W - White","40-49.9","40-49.9","004","2,852"
"TX","W - White","40-49.9","30-39.9","038","2,850"
"TX","W - White","20-29.9","30-39.9","019","2,838"
"TX","W - White","60-69.9","10-19.9","010","2,838"
"TX","W - White","20-29.9","20-29.9","010","2,838"
"TX","W - White","50-59.9","40-49.9","038","2,838"
"TX","W - White","20-29.9","90-100","013","2,836"
"TX","W - White","30-39.9","30-39.9","008","2,832"
"TX","W - White","20-29.9","90-100","004","2,830"
"TX","W - White","30-39.9","70-79.9","021","2,830"
"TX","W - White","30-39.9","90-100","036","2,830"
"TX","W - White","60-69.9","90-100","002","2,829"
"TX","W - White","70-79.9","10-19.9","011","2,827"
"TX","W - White","60-69.9","90-100","013","2,823"
"TX","W - White","10-19.9","80-89.9","031","2,822"
"TX","W - White","80-89.9","20-29.9","001","2,821"
"TX","W - White","70-79.9","10-19.9","017","2,820"
"TX","W - White","30-39.9","30-39.9","031","2,819"
"TX","W - White","40-49.9","40-49.9","012","2,812"
"TX","W - White","20-29.9","90-100","014","2,812"
"TX","W - White","30-39.9","10-19.9","010","2,810"
"TX","W - White","10-19.9","40-49.9","031","2,808"
"TX","W - White","80-89.9","20-29.9","010","2,805"
"TX","W - White","20-29.9","40-49.9","025","2,804"
"TX","W - White","40-49.9","90-100","036","2,800"
"TX","W - White","30-39.9","30-39.9","021","2,798"
"TX","W - White","40-49.9","30-39.9","013","2,793"
"TX","W - White","50-59.9","20-29.9","014","2,793"
"TX","W - White","10-19.9","0-9.9","027","2,792"
"TX","W - White","50-59.9","50-59.9","024","2,791"
"TX","W - White","70-79.9","20-29.9","001","2,790"
"TX","W - White","30-39.9","70-79.9","024","2,789"
"TX","W - White","40-49.9","40-49.9","002","2,787"
"TX","W - White","0-9.9","20-29.9","014","2,784"
"TX","W - White","40-49.9","90-100","008","2,782"
"TX","W - White","90-100","0-9.9","029","2,780"
"TX","W - White","40-49.9","0-9.9","022","2,778"
