"Geography/Registration Address/Voter File Source State","Demographics/Individual/Ethnicity/VoterBase Race","Voting/Voting Behavior/TSP - Mid-Term General Turnout Score Bucket","Issues/Modeled/TSP - Partisan Score Bucket","Geography/Registration Address/Voter File Congressional District","All Record Count"
"CA","U - Uncoded","80-89.9","30-39.9","024","10"
"CA","U - Uncoded","90-100","20-29.9","001","10"
"CA","U - Uncoded","90-100","40-49.9","010","10"
"CA","U - Uncoded","90-100","30-39.9","025","10"
"CA","U - Uncoded","60-69.9","50-59.9","011","10"
"CA","U - Uncoded","40-49.9","40-49.9","049","10"
"CA","U - Uncoded","0-9.9","70-79.9","049","10"
"CA","U - Uncoded","90-100","30-39.9","052","10"
"CA","U - Uncoded","50-59.9","70-79.9","033","10"
"CA","U - Uncoded","60-69.9","70-79.9","012","10"
"CA","U - Uncoded","40-49.9","60-69.9","016","10"
"CA","U - Uncoded","80-89.9","60-69.9","016","10"
"CA","U - Uncoded","90-100","40-49.9","036","10"
"CA","U - Uncoded","0-9.9","30-39.9","050","10"
"CA","U - Uncoded","70-79.9","70-79.9","028","10"
"CA","U - Uncoded","50-59.9","50-59.9","001","10"
"CA","U - Uncoded","90-100","40-49.9","040","10"
"CA","U - Uncoded","0-9.9","50-59.9","024","10"
"CA","U - Uncoded","20-29.9","50-59.9","024","10"
"CA","U - Uncoded","90-100","20-29.9","038","10"
"CA","U - Uncoded","80-89.9","70-79.9","036","10"
"CA","U - Uncoded","50-59.9","40-49.9","047","10"
"CA","U - Uncoded","0-9.9","20-29.9","003","10"
"CA","U - Uncoded","80-89.9","60-69.9","036","10"
"CA","U - Uncoded","70-79.9","70-79.9","030","10"
"CA","U - Uncoded","50-59.9","80-89.9","006","10"
"CA","U - Uncoded","60-69.9","70-79.9","032","10"
"CA","U - Uncoded","70-79.9","60-69.9","050","10"
"CA","U - Uncoded","70-79.9","50-59.9","046","10"
"CA","U - Uncoded","80-89.9","80-89.9","011","10"
"CA","U - Uncoded","40-49.9","70-79.9","048","10"
"CA","U - Uncoded","70-79.9","40-49.9","049","10"
"CA","U - Uncoded","90-100","30-39.9","047","10"
"CA","U - Uncoded","60-69.9","40-49.9","020","10"
"CA","U - Uncoded","50-59.9","50-59.9","005","10"
"CA","U - Uncoded","30-39.9","60-69.9","011","10"
"CA","U - Uncoded","90-100","60-69.9","033","10"
"CA","U - Uncoded","70-79.9","50-59.9","026","10"
"CA","U - Uncoded","70-79.9","50-59.9","020","10"
"CA","U - Uncoded","70-79.9","80-89.9","042","10"
"CA","U - Uncoded","90-100","60-69.9","015","10"
"CA","U - Uncoded","70-79.9","70-79.9","014","10"
"CA","U - Uncoded","80-89.9","70-79.9","027","10"
"CA","U - Uncoded","50-59.9","60-69.9","046","10"
"CA","U - Uncoded","50-59.9","70-79.9","041","10"
"CA","U - Uncoded","60-69.9","50-59.9","020","10"
"CA","U - Uncoded","90-100","30-39.9","009","10"
"CA","U - Uncoded","90-100","10-19.9","046","10"
"CA","U - Uncoded","90-100","20-29.9","019","10"
"CA","U - Uncoded","50-59.9","50-59.9","016","10"
"CA","U - Uncoded","80-89.9","60-69.9","045","10"
"CA","U - Uncoded","0-9.9","40-49.9","017","10"
"CA","U - Uncoded","40-49.9","40-49.9","018","10"
"CA","U - Uncoded","70-79.9","50-59.9","034","10"
"CA","U - Uncoded","80-89.9","50-59.9","003","10"
"CA","U - Uncoded","80-89.9","60-69.9","020","10"
"CA","U - Uncoded","40-49.9","40-49.9","026","10"
"CA","U - Uncoded","40-49.9","40-49.9","004","10"
"CA","U - Uncoded","60-69.9","40-49.9","021","10"
"CA","U - Uncoded","90-100","10-19.9","021","10"
"CA","U - Uncoded","80-89.9","50-59.9","024","10"
"CA","U - Uncoded","40-49.9","70-79.9","047","10"
"CA","U - Uncoded","80-89.9","50-59.9","045","10"
"CA","U - Uncoded","20-29.9","60-69.9","047","10"
"CA","U - Uncoded","40-49.9","40-49.9","015","10"
"CA","U - Uncoded","50-59.9","80-89.9","010","10"
"CA","U - Uncoded","0-9.9","30-39.9","024","10"
"CA","U - Uncoded","40-49.9","30-39.9","024","10"
"CA","U - Uncoded","50-59.9","70-79.9","027","10"
"CA","U - Uncoded","40-49.9","60-69.9","045","10"
"CA","U - Uncoded","40-49.9","60-69.9","023","10"
"CA","U - Uncoded","80-89.9","60-69.9","026","10"
"CA","U - Uncoded","80-89.9","80-89.9","020","10"
"CA","U - Uncoded","60-69.9","80-89.9","003","10"
"CA","U - Uncoded","80-89.9","80-89.9","034","10"
"CA","U - Uncoded","20-29.9","60-69.9","020","10"
"CA","U - Uncoded","40-49.9","50-59.9","018","10"
"CA","U - Uncoded","40-49.9","40-49.9","022","10"
"CA","U - Uncoded","90-100","80-89.9","048","10"
"CA","U - Uncoded","50-59.9","50-59.9","047","10"
"CA","U - Uncoded","0-9.9","50-59.9","015","10"
"CA","U - Uncoded","80-89.9","80-89.9","001","10"
"CA","U - Uncoded","60-69.9","60-69.9","010","10"
"CA","U - Uncoded","10-19.9","60-69.9","049","9"
"CA","U - Uncoded","70-79.9","70-79.9","040","9"
"CA","U - Uncoded","60-69.9","40-49.9","049","9"
"CA","U - Uncoded","70-79.9","60-69.9","047","9"
"CA","U - Uncoded","30-39.9","50-59.9","005","9"
"CA","U - Uncoded","10-19.9","60-69.9","020","9"
"CA","U - Uncoded","0-9.9","40-49.9","011","9"
"CA","U - Uncoded","20-29.9","50-59.9","049","9"
"CA","U - Uncoded","50-59.9","40-49.9","049","9"
"CA","U - Uncoded","0-9.9","30-39.9","036","9"
"CA","U - Uncoded","70-79.9","30-39.9","002","9"
"CA","U - Uncoded","10-19.9","20-29.9","011","9"
"CA","U - Uncoded","90-100","70-79.9","031","9"
"CA","U - Uncoded","90-100","50-59.9","009","9"
"CA","U - Uncoded","50-59.9","70-79.9","013","9"
"CA","U - Uncoded","70-79.9","50-59.9","024","9"
"CA","U - Uncoded","30-39.9","60-69.9","024","9"
"CA","U - Uncoded","70-79.9","60-69.9","013","9"
"CA","U - Uncoded","60-69.9","40-49.9","002","9"
"CA","W - White","20-29.9","20-29.9","Not Available","9"
"CA","U - Uncoded","90-100","80-89.9","016","9"
"CA","U - Uncoded","70-79.9","60-69.9","036","9"
"CA","U - Uncoded","60-69.9","50-59.9","047","9"
"CA","U - Uncoded","50-59.9","70-79.9","028","9"
"CA","U - Uncoded","60-69.9","60-69.9","040","9"
"CA","U - Uncoded","50-59.9","50-59.9","019","9"
"CA","U - Uncoded","60-69.9","40-49.9","003","9"
"CA","U - Uncoded","90-100","10-19.9","001","9"
"CA","U - Uncoded","20-29.9","50-59.9","Not Available","9"
"CA","U - Uncoded","90-100","50-59.9","031","9"
"CA","U - Uncoded","90-100","30-39.9","033","9"
"CA","U - Uncoded","90-100","40-49.9","008","9"
"CA","U - Uncoded","60-69.9","60-69.9","011","9"
"CA","U - Uncoded","50-59.9","70-79.9","051","9"
"CA","U - Uncoded","90-100","30-39.9","020","9"
"CA","U - Uncoded","80-89.9","70-79.9","023","9"
"CA","U - Uncoded","70-79.9","30-39.9","024","9"
"CA","U - Uncoded","70-79.9","0-9.9","Not Available","9"
"CA","U - Uncoded","90-100","20-29.9","023","9"
"CA","U - Uncoded","50-59.9","70-79.9","011","9"
"CA","U - Uncoded","40-49.9","60-69.9","022","9"
"CA","U - Uncoded","60-69.9","60-69.9","003","9"
"CA","U - Uncoded","40-49.9","60-69.9","015","9"
"CA","U - Uncoded","50-59.9","40-49.9","001","9"
"CA","U - Uncoded","60-69.9","40-49.9","012","9"
"CA","U - Uncoded","80-89.9","50-59.9","037","9"
"CA","U - Uncoded","30-39.9","70-79.9","005","9"
"CA","U - Uncoded","30-39.9","30-39.9","011","9"
"CA","U - Uncoded","40-49.9","60-69.9","041","9"
"CA","U - Uncoded","30-39.9","70-79.9","001","9"
"CA","U - Uncoded","90-100","20-29.9","020","9"
"CA","U - Uncoded","80-89.9","50-59.9","018","9"
"CA","U - Uncoded","90-100","50-59.9","052","9"
"CA","U - Uncoded","0-9.9","60-69.9","016","9"
"CA","U - Uncoded","90-100","20-29.9","021","9"
"CA","U - Uncoded","30-39.9","60-69.9","047","9"
"CA","U - Uncoded","30-39.9","40-49.9","Not Available","9"
"CA","U - Uncoded","70-79.9","60-69.9","020","9"
"CA","U - Uncoded","60-69.9","50-59.9","022","9"
"CA","U - Uncoded","40-49.9","70-79.9","011","9"
"CA","U - Uncoded","0-9.9","20-29.9","010","9"
"CA","U - Uncoded","40-49.9","50-59.9","047","9"
"CA","U - Uncoded","90-100","20-29.9","017","9"
"CA","U - Uncoded","60-69.9","50-59.9","001","9"
"CA","U - Uncoded","70-79.9","70-79.9","047","9"
"CA","U - Uncoded","30-39.9","50-59.9","049","9"
"CA","U - Uncoded","60-69.9","70-79.9","010","9"
"CA","U - Uncoded","50-59.9","40-49.9","018","9"
"CA","U - Uncoded","50-59.9","70-79.9","048","9"
"CA","U - Uncoded","50-59.9","60-69.9","036","9"
"CA","U - Uncoded","60-69.9","50-59.9","016","9"
"CA","U - Uncoded","70-79.9","60-69.9","017","9"
"CA","U - Uncoded","40-49.9","60-69.9","018","9"
"CA","U - Uncoded","80-89.9","60-69.9","005","9"
"CA","U - Uncoded","90-100","80-89.9","018","9"
"CA","U - Uncoded","80-89.9","70-79.9","050","9"
"CA","U - Uncoded","70-79.9","80-89.9","002","9"
"CA","U - Uncoded","40-49.9","70-79.9","013","9"
"CA","U - Uncoded","20-29.9","20-29.9","011","9"
"CA","U - Uncoded","20-29.9","50-59.9","050","9"
"CA","U - Uncoded","80-89.9","70-79.9","012","9"
"CA","U - Uncoded","70-79.9","50-59.9","011","9"
"CA","U - Uncoded","80-89.9","60-69.9","013","9"
"CA","U - Uncoded","0-9.9","40-49.9","019","9"
"CA","U - Uncoded","0-9.9","50-59.9","020","9"
"CA","U - Uncoded","70-79.9","40-49.9","005","9"
"CA","U - Uncoded","80-89.9","60-69.9","022","9"
"CA","U - Uncoded","70-79.9","70-79.9","036","9"
"CA","U - Uncoded","90-100","40-49.9","049","9"
"CA","U - Uncoded","80-89.9","70-79.9","047","9"
"CA","U - Uncoded","40-49.9","60-69.9","028","9"
"CA","U - Uncoded","40-49.9","80-89.9","020","9"
"CA","U - Uncoded","70-79.9","70-79.9","016","9"
"CA","U - Uncoded","80-89.9","50-59.9","017","9"
"CA","U - Uncoded","50-59.9","60-69.9","003","9"
"CA","U - Uncoded","90-100","70-79.9","013","9"
"CA","U - Uncoded","90-100","40-49.9","027","9"
"CA","U - Uncoded","40-49.9","70-79.9","036","9"
"CA","U - Uncoded","40-49.9","50-59.9","020","9"
"CA","U - Uncoded","90-100","20-29.9","025","9"
"CA","U - Uncoded","60-69.9","70-79.9","011","9"
"CA","U - Uncoded","40-49.9","50-59.9","024","9"
"CA","U - Uncoded","90-100","80-89.9","023","9"
"CA","U - Uncoded","40-49.9","70-79.9","017","9"
"CA","U - Uncoded","90-100","80-89.9","030","9"
"CA","U - Uncoded","80-89.9","60-69.9","039","9"
"CA","U - Uncoded","60-69.9","80-89.9","002","9"
"CA","U - Uncoded","30-39.9","30-39.9","012","9"
"CA","U - Uncoded","60-69.9","70-79.9","021","9"
"CA","U - Uncoded","60-69.9","30-39.9","037","9"
"CA","U - Uncoded","40-49.9","40-49.9","007","9"
"CA","U - Uncoded","0-9.9","50-59.9","040","9"
"CA","U - Uncoded","60-69.9","70-79.9","003","9"
"CA","U - Uncoded","80-89.9","50-59.9","005","9"
"CA","U - Uncoded","70-79.9","80-89.9","024","9"
"CA","U - Uncoded","70-79.9","50-59.9","010","9"
"CA","U - Uncoded","90-100","20-29.9","022","9"
"CA","U - Uncoded","60-69.9","60-69.9","005","9"
"CA","U - Uncoded","0-9.9","20-29.9","017","9"
"CA","U - Uncoded","70-79.9","20-29.9","024","8"
"CA","U - Uncoded","50-59.9","40-49.9","011","8"
"CA","U - Uncoded","60-69.9","60-69.9","015","8"
"CA","U - Uncoded","90-100","40-49.9","052","8"
"CA","U - Uncoded","80-89.9","40-49.9","023","8"
"CA","U - Uncoded","80-89.9","70-79.9","034","8"
"CA","U - Uncoded","50-59.9","40-49.9","012","8"
"CA","U - Uncoded","70-79.9","70-79.9","010","8"
"CA","U - Uncoded","80-89.9","70-79.9","003","8"
"CA","U - Uncoded","80-89.9","70-79.9","025","8"
"CA","U - Uncoded","70-79.9","70-79.9","025","8"
"CA","U - Uncoded","90-100","80-89.9","047","8"
"CA","U - Uncoded","50-59.9","60-69.9","025","8"
"CA","U - Uncoded","10-19.9","70-79.9","005","8"
"CA","U - Uncoded","60-69.9","60-69.9","013","8"
"CA","U - Uncoded","70-79.9","60-69.9","019","8"
"CA","U - Uncoded","40-49.9","50-59.9","001","8"
"CA","U - Uncoded","90-100","80-89.9","051","8"
"CA","U - Uncoded","0-9.9","30-39.9","049","8"
"CA","U - Uncoded","20-29.9","50-59.9","016","8"
"CA","U - Uncoded","50-59.9","60-69.9","019","8"
"CA","U - Uncoded","60-69.9","50-59.9","024","8"
"CA","U - Uncoded","90-100","10-19.9","043","8"
"CA","U - Uncoded","80-89.9","60-69.9","017","8"
"CA","U - Uncoded","70-79.9","50-59.9","001","8"
"CA","U - Uncoded","90-100","70-79.9","015","8"
"CA","U - Uncoded","20-29.9","70-79.9","002","8"
"CA","U - Uncoded","40-49.9","70-79.9","010","8"
"CA","U - Uncoded","80-89.9","50-59.9","022","8"
"CA","U - Uncoded","80-89.9","50-59.9","021","8"
"CA","U - Uncoded","40-49.9","70-79.9","022","8"
"CA","U - Uncoded","70-79.9","70-79.9","018","8"
"CA","U - Uncoded","20-29.9","40-49.9","011","8"
"CA","U - Uncoded","70-79.9","70-79.9","020","8"
"CA","U - Uncoded","90-100","30-39.9","010","8"
"CA","U - Uncoded","90-100","50-59.9","014","8"
"CA","U - Uncoded","50-59.9","80-89.9","002","8"
"CA","U - Uncoded","80-89.9","70-79.9","018","8"
"CA","U - Uncoded","70-79.9","60-69.9","003","8"
"CA","U - Uncoded","0-9.9","40-49.9","002","8"
"CA","U - Uncoded","60-69.9","30-39.9","024","8"
"CA","U - Uncoded","90-100","30-39.9","004","8"
"CA","U - Uncoded","50-59.9","50-59.9","012","8"
"CA","U - Uncoded","60-69.9","60-69.9","025","8"
"CA","U - Uncoded","70-79.9","30-39.9","016","8"
"CA","U - Uncoded","70-79.9","70-79.9","022","8"
"CA","U - Uncoded","50-59.9","70-79.9","010","8"
"CA","U - Uncoded","50-59.9","60-69.9","016","8"
"CA","U - Uncoded","0-9.9","70-79.9","016","8"
"CA","U - Uncoded","90-100","20-29.9","012","8"
"CA","U - Uncoded","20-29.9","30-39.9","024","8"
"CA","U - Uncoded","40-49.9","70-79.9","050","8"
"CA","U - Uncoded","40-49.9","60-69.9","026","8"
"CA","U - Uncoded","60-69.9","70-79.9","022","8"
"CA","U - Uncoded","70-79.9","70-79.9","007","8"
"CA","U - Uncoded","80-89.9","70-79.9","013","8"
"CA","U - Uncoded","90-100","60-69.9","045","8"
"CA","U - Uncoded","50-59.9","70-79.9","002","8"
"CA","U - Uncoded","90-100","30-39.9","016","8"
"CA","U - Uncoded","40-49.9","50-59.9","048","8"
